st pl ch r c p0 p1 p2 p3
0 0 4 26 51 -1.000 -1.000 -1.000 -1.000
0 0 4 27 0 -1.000 -1.000 -1.000 -1.000
0 0 4 27 1 -1.000 -1.000 -1.000 -1.000
0 0 4 27 2 -1.000 -1.000 -1.000 -1.000
0 0 4 27 3 -1.000 -1.000 -1.000 -1.000
0 0 4 27 4 -1.000 -1.000 -1.000 -1.000
0 0 4 27 5 -1.000 -1.000 -1.000 -1.000
0 0 4 27 6 -1.000 -1.000 -1.000 -1.000
0 0 4 27 7 -1.000 -1.000 -1.000 -1.000
0 0 4 27 8 -1.000 -1.000 -1.000 -1.000
0 0 4 27 9 -1.000 -1.000 -1.000 -1.000
0 0 4 27 10 -1.000 -1.000 -1.000 -1.000
0 0 4 27 11 -1.000 -1.000 -1.000 -1.000
0 0 4 27 12 -1.000 -1.000 -1.000 -1.000
0 0 4 27 13 -1.000 -1.000 -1.000 -1.000
0 0 4 27 14 -1.000 -1.000 -1.000 -1.000
0 0 4 27 15 -1.000 -1.000 -1.000 -1.000
0 0 4 27 16 -1.000 -1.000 -1.000 -1.000
0 0 4 27 17 -1.000 -1.000 -1.000 -1.000
0 0 4 27 18 -1.000 -1.000 -1.000 -1.000
0 0 4 27 19 -1.000 -1.000 -1.000 -1.000
0 0 4 27 20 -1.000 -1.000 -1.000 -1.000
0 0 4 27 21 -1.000 -1.000 -1.000 -1.000
0 0 4 27 22 -1.000 -1.000 -1.000 -1.000
0 0 4 27 23 -1.000 -1.000 -1.000 -1.000
0 0 4 27 24 -1.000 -1.000 -1.000 -1.000
0 0 4 27 25 -1.000 -1.000 -1.000 -1.000
0 0 4 27 26 -1.000 -1.000 -1.000 -1.000
0 0 4 27 27 -1.000 -1.000 -1.000 -1.000
0 0 4 27 28 -1.000 -1.000 -1.000 -1.000
0 0 4 27 29 -1.000 -1.000 -1.000 -1.000
0 0 4 27 30 -1.000 -1.000 -1.000 -1.000
0 0 4 27 31 -1.000 -1.000 -1.000 -1.000
0 0 4 27 32 -1.000 -1.000 -1.000 -1.000
0 0 4 27 33 -1.000 -1.000 -1.000 -1.000
0 0 4 27 34 -1.000 -1.000 -1.000 -1.000
0 0 4 27 35 -1.000 -1.000 -1.000 -1.000
0 0 4 27 36 -1.000 -1.000 -1.000 -1.000
0 0 4 27 37 -1.000 -1.000 -1.000 -1.000
0 0 4 27 38 -1.000 -1.000 -1.000 -1.000
0 0 4 27 39 -1.000 -1.000 -1.000 -1.000
0 0 4 27 40 -1.000 -1.000 -1.000 -1.000
0 0 4 27 41 -1.000 -1.000 -1.000 -1.000
0 0 4 27 42 -1.000 -1.000 -1.000 -1.000
0 0 4 27 43 -1.000 -1.000 -1.000 -1.000
0 0 4 27 44 -1.000 -1.000 -1.000 -1.000
0 0 4 27 45 -1.000 -1.000 -1.000 -1.000
0 0 4 27 46 -1.000 -1.000 -1.000 -1.000
0 0 4 27 47 -1.000 -1.000 -1.000 -1.000
0 0 4 27 48 -1.000 -1.000 -1.000 -1.000
0 0 4 27 49 -1.000 -1.000 -1.000 -1.000
0 0 4 27 50 -1.000 -1.000 -1.000 -1.000
0 0 4 27 51 -1.000 -1.000 -1.000 -1.000
0 0 4 28 0 297.070 146.259 0.040 3.878
0 0 4 28 1 -1.000 -1.000 -1.000 -1.000
0 0 4 28 2 -1.000 -1.000 -1.000 -1.000
0 0 4 28 3 -1.000 -1.000 -1.000 -1.000
0 0 4 28 4 -1.000 -1.000 -1.000 -1.000
0 0 4 28 5 -1.000 -1.000 -1.000 -1.000
0 0 4 28 6 -1.000 -1.000 -1.000 -1.000
0 0 4 28 7 -1.000 -1.000 -1.000 -1.000
0 0 4 28 8 -1.000 -1.000 -1.000 -1.000
0 0 4 28 9 -1.000 -1.000 -1.000 -1.000
0 0 4 28 10 -1.000 -1.000 -1.000 -1.000
0 0 4 28 11 -1.000 -1.000 -1.000 -1.000
0 0 4 28 12 -1.000 -1.000 -1.000 -1.000
0 0 4 28 13 -1.000 -1.000 -1.000 -1.000
0 0 4 28 14 -1.000 -1.000 -1.000 -1.000
0 0 4 28 15 -1.000 -1.000 -1.000 -1.000
0 0 4 28 16 -1.000 -1.000 -1.000 -1.000
0 0 4 28 17 -1.000 -1.000 -1.000 -1.000
0 0 4 28 18 -1.000 -1.000 -1.000 -1.000
0 0 4 28 19 -1.000 -1.000 -1.000 -1.000
0 0 4 28 20 -1.000 -1.000 -1.000 -1.000
0 0 4 28 21 -1.000 -1.000 -1.000 -1.000
0 0 4 28 22 -1.000 -1.000 -1.000 -1.000
0 0 4 28 23 -1.000 -1.000 -1.000 -1.000
0 0 4 28 24 -1.000 -1.000 -1.000 -1.000
0 0 4 28 25 -1.000 -1.000 -1.000 -1.000
0 0 4 28 26 -1.000 -1.000 -1.000 -1.000
0 0 4 28 27 -1.000 -1.000 -1.000 -1.000
0 0 4 28 28 -1.000 -1.000 -1.000 -1.000
0 0 4 28 29 -1.000 -1.000 -1.000 -1.000
0 0 4 28 30 -1.000 -1.000 -1.000 -1.000
0 0 4 28 31 -1.000 -1.000 -1.000 -1.000
0 0 4 28 32 -1.000 -1.000 -1.000 -1.000
0 0 4 28 33 -1.000 -1.000 -1.000 -1.000
0 0 4 28 34 -1.000 -1.000 -1.000 -1.000
0 0 4 28 35 -1.000 -1.000 -1.000 -1.000
0 0 4 28 36 -1.000 -1.000 -1.000 -1.000
0 0 4 28 37 -1.000 -1.000 -1.000 -1.000
0 0 4 28 38 -1.000 -1.000 -1.000 -1.000
0 0 4 28 39 -1.000 -1.000 -1.000 -1.000
0 0 4 28 40 -1.000 -1.000 -1.000 -1.000
0 0 4 28 41 -1.000 -1.000 -1.000 -1.000
0 0 4 28 42 -1.000 -1.000 -1.000 -1.000
0 0 4 28 43 -1.000 -1.000 -1.000 -1.000
0 0 4 28 44 -1.000 -1.000 -1.000 -1.000
0 0 4 28 45 -1.000 -1.000 -1.000 -1.000
0 0 4 28 46 -1.000 -1.000 -1.000 -1.000
0 0 4 28 47 -1.000 -1.000 -1.000 -1.000
0 0 4 28 48 -1.000 -1.000 -1.000 -1.000
0 0 4 28 49 -1.000 -1.000 -1.000 -1.000
0 0 4 28 50 -1.000 -1.000 -1.000 -1.000
0 0 4 28 51 -1.000 -1.000 -1.000 -1.000
0 0 4 29 0 -1.000 -1.000 -1.000 -1.000
0 0 4 29 1 -1.000 -1.000 -1.000 -1.000
0 0 4 29 2 -1.000 -1.000 -1.000 -1.000
0 0 4 29 3 -1.000 -1.000 -1.000 -1.000
0 0 4 29 4 -1.000 -1.000 -1.000 -1.000
0 0 4 29 5 -1.000 -1.000 -1.000 -1.000
0 0 4 29 6 -1.000 -1.000 -1.000 -1.000
0 0 4 29 7 -1.000 -1.000 -1.000 -1.000
0 0 4 29 8 -1.000 -1.000 -1.000 -1.000
0 0 4 29 9 -1.000 -1.000 -1.000 -1.000
0 0 4 29 10 -1.000 -1.000 -1.000 -1.000
0 0 4 29 11 -1.000 -1.000 -1.000 -1.000
0 0 4 29 12 -1.000 -1.000 -1.000 -1.000
0 0 4 29 13 -1.000 -1.000 -1.000 -1.000
0 0 4 29 14 -1.000 -1.000 -1.000 -1.000
0 0 4 29 15 -1.000 -1.000 -1.000 -1.000
0 0 4 29 16 -1.000 -1.000 -1.000 -1.000
0 0 4 29 17 -1.000 -1.000 -1.000 -1.000
0 0 4 29 18 -1.000 -1.000 -1.000 -1.000
0 0 4 29 19 -1.000 -1.000 -1.000 -1.000
0 0 4 29 20 -1.000 -1.000 -1.000 -1.000
0 0 4 29 21 -1.000 -1.000 -1.000 -1.000
0 0 4 29 22 -1.000 -1.000 -1.000 -1.000
0 0 4 29 23 -1.000 -1.000 -1.000 -1.000
0 0 4 29 24 -1.000 -1.000 -1.000 -1.000
0 0 4 29 25 -1.000 -1.000 -1.000 -1.000
0 0 4 29 26 -1.000 -1.000 -1.000 -1.000
0 0 4 29 27 -1.000 -1.000 -1.000 -1.000
0 0 4 29 28 -1.000 -1.000 -1.000 -1.000
0 0 4 29 29 -1.000 -1.000 -1.000 -1.000
0 0 4 29 30 -1.000 -1.000 -1.000 -1.000
0 0 4 29 31 -1.000 -1.000 -1.000 -1.000
0 0 4 29 32 -1.000 -1.000 -1.000 -1.000
0 0 4 29 33 -1.000 -1.000 -1.000 -1.000
0 0 4 29 34 -1.000 -1.000 -1.000 -1.000
0 0 4 29 35 -1.000 -1.000 -1.000 -1.000
0 0 4 29 36 -1.000 -1.000 -1.000 -1.000
0 0 4 29 37 -1.000 -1.000 -1.000 -1.000
0 0 4 29 38 -1.000 -1.000 -1.000 -1.000
0 0 4 29 39 -1.000 -1.000 -1.000 -1.000
0 0 4 29 40 -1.000 -1.000 -1.000 -1.000
0 0 4 29 41 -1.000 -1.000 -1.000 -1.000
0 0 4 29 42 -1.000 -1.000 -1.000 -1.000
0 0 4 29 43 -1.000 -1.000 -1.000 -1.000
0 0 4 29 44 -1.000 -1.000 -1.000 -1.000
0 0 4 29 45 -1.000 -1.000 -1.000 -1.000
0 0 4 29 46 -1.000 -1.000 -1.000 -1.000
0 0 4 29 47 -1.000 -1.000 -1.000 -1.000
0 0 4 29 48 -1.000 -1.000 -1.000 -1.000
0 0 4 29 49 -1.000 -1.000 -1.000 -1.000
0 0 4 29 50 -1.000 -1.000 -1.000 -1.000
0 0 4 29 51 -1.000 -1.000 -1.000 -1.000
0 0 4 30 0 -1.000 -1.000 -1.000 -1.000
0 0 4 30 1 -1.000 -1.000 -1.000 -1.000
0 0 4 30 2 -1.000 -1.000 -1.000 -1.000
0 0 4 30 3 -1.000 -1.000 -1.000 -1.000
0 0 4 30 4 -1.000 -1.000 -1.000 -1.000
0 0 4 30 5 -1.000 -1.000 -1.000 -1.000
0 0 4 30 6 -1.000 -1.000 -1.000 -1.000
0 0 4 30 7 -1.000 -1.000 -1.000 -1.000
0 0 4 30 8 -1.000 -1.000 -1.000 -1.000
0 0 4 30 9 -1.000 -1.000 -1.000 -1.000
0 0 4 30 10 -1.000 -1.000 -1.000 -1.000
0 0 4 30 11 -1.000 -1.000 -1.000 -1.000
0 0 4 30 12 -1.000 -1.000 -1.000 -1.000
0 0 4 30 13 -1.000 -1.000 -1.000 -1.000
0 0 4 30 14 -1.000 -1.000 -1.000 -1.000
0 0 4 30 15 -1.000 -1.000 -1.000 -1.000
0 0 4 30 16 -1.000 -1.000 -1.000 -1.000
0 0 4 30 17 -1.000 -1.000 -1.000 -1.000
0 0 4 30 18 -1.000 -1.000 -1.000 -1.000
0 0 4 30 19 -1.000 -1.000 -1.000 -1.000
0 0 4 30 20 -1.000 -1.000 -1.000 -1.000
0 0 4 30 21 -1.000 -1.000 -1.000 -1.000
0 0 4 30 22 -1.000 -1.000 -1.000 -1.000
0 0 4 30 23 -1.000 -1.000 -1.000 -1.000
0 0 4 30 24 -1.000 -1.000 -1.000 -1.000
0 0 4 30 25 -1.000 -1.000 -1.000 -1.000
0 0 4 30 26 -1.000 -1.000 -1.000 -1.000
0 0 4 30 27 -1.000 -1.000 -1.000 -1.000
0 0 4 30 28 -1.000 -1.000 -1.000 -1.000
0 0 4 30 29 -1.000 -1.000 -1.000 -1.000
0 0 4 30 30 -1.000 -1.000 -1.000 -1.000
0 0 4 30 31 -1.000 -1.000 -1.000 -1.000
0 0 4 30 32 -1.000 -1.000 -1.000 -1.000
0 0 4 30 33 -1.000 -1.000 -1.000 -1.000
0 0 4 30 34 -1.000 -1.000 -1.000 -1.000
0 0 4 30 35 -1.000 -1.000 -1.000 -1.000
0 0 4 30 36 -1.000 -1.000 -1.000 -1.000
0 0 4 30 37 -1.000 -1.000 -1.000 -1.000
0 0 4 30 38 -1.000 -1.000 -1.000 -1.000
0 0 4 30 39 -1.000 -1.000 -1.000 -1.000
0 0 4 30 40 -1.000 -1.000 -1.000 -1.000
0 0 4 30 41 -1.000 -1.000 -1.000 -1.000
0 0 4 30 42 -1.000 -1.000 -1.000 -1.000
0 0 4 30 43 -1.000 -1.000 -1.000 -1.000
0 0 4 30 44 -1.000 -1.000 -1.000 -1.000
0 0 4 30 45 -1.000 -1.000 -1.000 -1.000
0 0 4 30 46 -1.000 -1.000 -1.000 -1.000
0 0 4 30 47 -1.000 -1.000 -1.000 -1.000
0 0 4 30 48 -1.000 -1.000 -1.000 -1.000
0 0 4 30 49 -1.000 -1.000 -1.000 -1.000
0 0 4 30 50 -1.000 -1.000 -1.000 -1.000
0 0 4 30 51 -1.000 -1.000 -1.000 -1.000
0 0 4 31 0 -1.000 -1.000 -1.000 -1.000
0 0 4 31 1 -1.000 -1.000 -1.000 -1.000
0 0 4 31 2 -1.000 -1.000 -1.000 -1.000
0 0 4 31 3 -1.000 -1.000 -1.000 -1.000
0 0 4 31 4 -1.000 -1.000 -1.000 -1.000
0 0 4 31 5 -1.000 -1.000 -1.000 -1.000
0 0 4 31 6 -1.000 -1.000 -1.000 -1.000
0 0 4 31 7 -1.000 -1.000 -1.000 -1.000
0 0 4 31 8 -1.000 -1.000 -1.000 -1.000
0 0 4 31 9 -1.000 -1.000 -1.000 -1.000
0 0 4 31 10 -1.000 -1.000 -1.000 -1.000
0 0 4 31 11 -1.000 -1.000 -1.000 -1.000
0 0 4 31 12 -1.000 -1.000 -1.000 -1.000
0 0 4 31 13 -1.000 -1.000 -1.000 -1.000
0 0 4 31 14 -1.000 -1.000 -1.000 -1.000
0 0 4 31 15 -1.000 -1.000 -1.000 -1.000
0 0 4 31 16 -1.000 -1.000 -1.000 -1.000
0 0 4 31 17 -1.000 -1.000 -1.000 -1.000
0 0 4 31 18 -1.000 -1.000 -1.000 -1.000
0 0 4 31 19 -1.000 -1.000 -1.000 -1.000
0 0 4 31 20 -1.000 -1.000 -1.000 -1.000
0 0 4 31 21 -1.000 -1.000 -1.000 -1.000
0 0 4 31 22 -1.000 -1.000 -1.000 -1.000
0 0 4 31 23 -1.000 -1.000 -1.000 -1.000
0 0 4 31 24 -1.000 -1.000 -1.000 -1.000
0 0 4 31 25 -1.000 -1.000 -1.000 -1.000
0 0 4 31 26 -1.000 -1.000 -1.000 -1.000
0 0 4 31 27 -1.000 -1.000 -1.000 -1.000
0 0 4 31 28 -1.000 -1.000 -1.000 -1.000
0 0 4 31 29 -1.000 -1.000 -1.000 -1.000
0 0 4 31 30 -1.000 -1.000 -1.000 -1.000
0 0 4 31 31 -1.000 -1.000 -1.000 -1.000
0 0 4 31 32 -1.000 -1.000 -1.000 -1.000
0 0 4 31 33 -1.000 -1.000 -1.000 -1.000
0 0 4 31 34 -1.000 -1.000 -1.000 -1.000
0 0 4 31 35 -1.000 -1.000 -1.000 -1.000
0 0 4 31 36 -1.000 -1.000 -1.000 -1.000
0 0 4 31 37 -1.000 -1.000 -1.000 -1.000
0 0 4 31 38 -1.000 -1.000 -1.000 -1.000
0 0 4 31 39 -1.000 -1.000 -1.000 -1.000
0 0 4 31 40 -1.000 -1.000 -1.000 -1.000
0 0 4 31 41 -1.000 -1.000 -1.000 -1.000
0 0 4 31 42 -1.000 -1.000 -1.000 -1.000
0 0 4 31 43 -1.000 -1.000 -1.000 -1.000
0 0 4 31 44 -1.000 -1.000 -1.000 -1.000
0 0 4 31 45 -1.000 -1.000 -1.000 -1.000
0 0 4 31 46 -1.000 -1.000 -1.000 -1.000
0 0 4 31 47 -1.000 -1.000 -1.000 -1.000
0 0 4 31 48 -1.000 -1.000 -1.000 -1.000
0 0 4 31 49 -1.000 -1.000 -1.000 -1.000
0 0 4 31 50 -1.000 -1.000 -1.000 -1.000
0 0 4 31 51 -1.000 -1.000 -1.000 -1.000
0 0 4 32 0 -1.000 -1.000 -1.000 -1.000
0 0 4 32 1 -1.000 -1.000 -1.000 -1.000
0 0 4 32 2 -1.000 -1.000 -1.000 -1.000
0 0 4 32 3 -1.000 -1.000 -1.000 -1.000
0 0 4 32 4 -1.000 -1.000 -1.000 -1.000
0 0 4 32 5 -1.000 -1.000 -1.000 -1.000
0 0 4 32 6 -1.000 -1.000 -1.000 -1.000
0 0 4 32 7 -1.000 -1.000 -1.000 -1.000
0 0 4 32 8 -1.000 -1.000 -1.000 -1.000
0 0 4 32 9 -1.000 -1.000 -1.000 -1.000
0 0 4 32 10 -1.000 -1.000 -1.000 -1.000
0 0 4 32 11 -1.000 -1.000 -1.000 -1.000
0 0 4 32 12 -1.000 -1.000 -1.000 -1.000
0 0 4 32 13 -1.000 -1.000 -1.000 -1.000
0 0 4 32 14 -1.000 -1.000 -1.000 -1.000
0 0 4 32 15 -1.000 -1.000 -1.000 -1.000
0 0 4 32 16 -1.000 -1.000 -1.000 -1.000
0 0 4 32 17 -1.000 -1.000 -1.000 -1.000
0 0 4 32 18 -1.000 -1.000 -1.000 -1.000
0 0 4 32 19 -1.000 -1.000 -1.000 -1.000
0 0 4 32 20 -1.000 -1.000 -1.000 -1.000
0 0 4 32 21 -1.000 -1.000 -1.000 -1.000
0 0 4 32 22 -1.000 -1.000 -1.000 -1.000
0 0 4 32 23 -1.000 -1.000 -1.000 -1.000
0 0 4 32 24 -1.000 -1.000 -1.000 -1.000
0 0 4 32 25 -1.000 -1.000 -1.000 -1.000
0 0 4 32 26 -1.000 -1.000 -1.000 -1.000
0 0 4 32 27 -1.000 -1.000 -1.000 -1.000
0 0 4 32 28 -1.000 -1.000 -1.000 -1.000
0 0 4 32 29 -1.000 -1.000 -1.000 -1.000
0 0 4 32 30 -1.000 -1.000 -1.000 -1.000
0 0 4 32 31 -1.000 -1.000 -1.000 -1.000
0 0 4 32 32 -1.000 -1.000 -1.000 -1.000
0 0 4 32 33 -1.000 -1.000 -1.000 -1.000
0 0 4 32 34 -1.000 -1.000 -1.000 -1.000
0 0 4 32 35 -1.000 -1.000 -1.000 -1.000
0 0 4 32 36 -1.000 -1.000 -1.000 -1.000
0 0 4 32 37 -1.000 -1.000 -1.000 -1.000
0 0 4 32 38 -1.000 -1.000 -1.000 -1.000
0 0 4 32 39 -1.000 -1.000 -1.000 -1.000
0 0 4 32 40 -1.000 -1.000 -1.000 -1.000
0 0 4 32 41 -1.000 -1.000 -1.000 -1.000
0 0 4 32 42 -1.000 -1.000 -1.000 -1.000
0 0 4 32 43 -1.000 -1.000 -1.000 -1.000
0 0 4 32 44 -1.000 -1.000 -1.000 -1.000
0 0 4 32 45 -1.000 -1.000 -1.000 -1.000
0 0 4 32 46 -1.000 -1.000 -1.000 -1.000
0 0 4 32 47 -1.000 -1.000 -1.000 -1.000
0 0 4 32 48 -1.000 -1.000 -1.000 -1.000
0 0 4 32 49 -1.000 -1.000 -1.000 -1.000
0 0 4 32 50 -1.000 -1.000 -1.000 -1.000
0 0 4 32 51 -1.000 -1.000 -1.000 -1.000
0 0 4 33 0 -1.000 -1.000 -1.000 -1.000
0 0 4 33 1 -1.000 -1.000 -1.000 -1.000
0 0 4 33 2 -1.000 -1.000 -1.000 -1.000
0 0 4 33 3 -1.000 -1.000 -1.000 -1.000
0 0 4 33 4 -1.000 -1.000 -1.000 -1.000
0 0 4 33 5 -1.000 -1.000 -1.000 -1.000
0 0 4 33 6 -1.000 -1.000 -1.000 -1.000
0 0 4 33 7 -1.000 -1.000 -1.000 -1.000
0 0 4 33 8 -1.000 -1.000 -1.000 -1.000
0 0 4 33 9 -1.000 -1.000 -1.000 -1.000
0 0 4 33 10 -1.000 -1.000 -1.000 -1.000
0 0 4 33 11 -1.000 -1.000 -1.000 -1.000
0 0 4 33 12 -1.000 -1.000 -1.000 -1.000
0 0 4 33 13 -1.000 -1.000 -1.000 -1.000
0 0 4 33 14 -1.000 -1.000 -1.000 -1.000
0 0 4 33 15 -1.000 -1.000 -1.000 -1.000
0 0 4 33 16 -1.000 -1.000 -1.000 -1.000
0 0 4 33 17 -1.000 -1.000 -1.000 -1.000
0 0 4 33 18 -1.000 -1.000 -1.000 -1.000
0 0 4 33 19 -1.000 -1.000 -1.000 -1.000
0 0 4 33 20 -1.000 -1.000 -1.000 -1.000
0 0 4 33 21 -1.000 -1.000 -1.000 -1.000
0 0 4 33 22 -1.000 -1.000 -1.000 -1.000
0 0 4 33 23 -1.000 -1.000 -1.000 -1.000
0 0 4 33 24 -1.000 -1.000 -1.000 -1.000
0 0 4 33 25 -1.000 -1.000 -1.000 -1.000
0 0 4 33 26 -1.000 -1.000 -1.000 -1.000
0 0 4 33 27 -1.000 -1.000 -1.000 -1.000
0 0 4 33 28 -1.000 -1.000 -1.000 -1.000
0 0 4 33 29 -1.000 -1.000 -1.000 -1.000
0 0 4 33 30 -1.000 -1.000 -1.000 -1.000
0 0 4 33 31 -1.000 -1.000 -1.000 -1.000
0 0 4 33 32 -1.000 -1.000 -1.000 -1.000
0 0 4 33 33 -1.000 -1.000 -1.000 -1.000
0 0 4 33 34 -1.000 -1.000 -1.000 -1.000
0 0 4 33 35 -1.000 -1.000 -1.000 -1.000
0 0 4 33 36 -1.000 -1.000 -1.000 -1.000
0 0 4 33 37 -1.000 -1.000 -1.000 -1.000
0 0 4 33 38 -1.000 -1.000 -1.000 -1.000
0 0 4 33 39 -1.000 -1.000 -1.000 -1.000
0 0 4 33 40 -1.000 -1.000 -1.000 -1.000
0 0 4 33 41 -1.000 -1.000 -1.000 -1.000
0 0 4 33 42 -1.000 -1.000 -1.000 -1.000
0 0 4 33 43 -1.000 -1.000 -1.000 -1.000
0 0 4 33 44 -1.000 -1.000 -1.000 -1.000
0 0 4 33 45 -1.000 -1.000 -1.000 -1.000
0 0 4 33 46 -1.000 -1.000 -1.000 -1.000
0 0 4 33 47 -1.000 -1.000 -1.000 -1.000
0 0 4 33 48 -1.000 -1.000 -1.000 -1.000
0 0 4 33 49 -1.000 -1.000 -1.000 -1.000
0 0 4 33 50 -1.000 -1.000 -1.000 -1.000
0 0 4 33 51 -1.000 -1.000 -1.000 -1.000
0 0 4 34 0 217.098 236.539 0.017 -0.640
0 0 4 34 1 -1.000 -1.000 -1.000 -1.000
0 0 4 34 2 -1.000 -1.000 -1.000 -1.000
0 0 4 34 3 -1.000 -1.000 -1.000 -1.000
0 0 4 34 4 -1.000 -1.000 -1.000 -1.000
0 0 4 34 5 -1.000 -1.000 -1.000 -1.000
0 0 4 34 6 -1.000 -1.000 -1.000 -1.000
0 0 4 34 7 -1.000 -1.000 -1.000 -1.000
0 0 4 34 8 -1.000 -1.000 -1.000 -1.000
0 0 4 34 9 -1.000 -1.000 -1.000 -1.000
0 0 4 34 10 -1.000 -1.000 -1.000 -1.000
0 0 4 34 11 -1.000 -1.000 -1.000 -1.000
0 0 4 34 12 -1.000 -1.000 -1.000 -1.000
0 0 4 34 13 -1.000 -1.000 -1.000 -1.000
0 0 4 34 14 -1.000 -1.000 -1.000 -1.000
0 0 4 34 15 -1.000 -1.000 -1.000 -1.000
0 0 4 34 16 -1.000 -1.000 -1.000 -1.000
0 0 4 34 17 -1.000 -1.000 -1.000 -1.000
0 0 4 34 18 -1.000 -1.000 -1.000 -1.000
0 0 4 34 19 -1.000 -1.000 -1.000 -1.000
0 0 4 34 20 -1.000 -1.000 -1.000 -1.000
0 0 4 34 21 -1.000 -1.000 -1.000 -1.000
0 0 4 34 22 -1.000 -1.000 -1.000 -1.000
0 0 4 34 23 -1.000 -1.000 -1.000 -1.000
0 0 4 34 24 -1.000 -1.000 -1.000 -1.000
0 0 4 34 25 -1.000 -1.000 -1.000 -1.000
0 0 4 34 26 -1.000 -1.000 -1.000 -1.000
0 0 4 34 27 -1.000 -1.000 -1.000 -1.000
0 0 4 34 28 -1.000 -1.000 -1.000 -1.000
0 0 4 34 29 -1.000 -1.000 -1.000 -1.000
0 0 4 34 30 -1.000 -1.000 -1.000 -1.000
0 0 4 34 31 -1.000 -1.000 -1.000 -1.000
0 0 4 34 32 -1.000 -1.000 -1.000 -1.000
0 0 4 34 33 -1.000 -1.000 -1.000 -1.000
0 0 4 34 34 -1.000 -1.000 -1.000 -1.000
0 0 4 34 35 -1.000 -1.000 -1.000 -1.000
0 0 4 34 36 -1.000 -1.000 -1.000 -1.000
0 0 4 34 37 -1.000 -1.000 -1.000 -1.000
0 0 4 34 38 -1.000 -1.000 -1.000 -1.000
0 0 4 34 39 -1.000 -1.000 -1.000 -1.000
0 0 4 34 40 -1.000 -1.000 -1.000 -1.000
0 0 4 34 41 -1.000 -1.000 -1.000 -1.000
0 0 4 34 42 -1.000 -1.000 -1.000 -1.000
0 0 4 34 43 -1.000 -1.000 -1.000 -1.000
0 0 4 34 44 -1.000 -1.000 -1.000 -1.000
0 0 4 34 45 -1.000 -1.000 -1.000 -1.000
0 0 4 34 46 -1.000 -1.000 -1.000 -1.000
0 0 4 34 47 -1.000 -1.000 -1.000 -1.000
0 0 4 34 48 -1.000 -1.000 -1.000 -1.000
0 0 4 34 49 -1.000 -1.000 -1.000 -1.000
0 0 4 34 50 -1.000 -1.000 -1.000 -1.000
0 0 4 34 51 -1.000 -1.000 -1.000 -1.000
0 0 4 35 0 -1.000 -1.000 -1.000 -1.000
0 0 4 35 1 -1.000 -1.000 -1.000 -1.000
0 0 4 35 2 -1.000 -1.000 -1.000 -1.000
0 0 4 35 3 -1.000 -1.000 -1.000 -1.000
0 0 4 35 4 -1.000 -1.000 -1.000 -1.000
0 0 4 35 5 -1.000 -1.000 -1.000 -1.000
0 0 4 35 6 -1.000 -1.000 -1.000 -1.000
0 0 4 35 7 -1.000 -1.000 -1.000 -1.000
0 0 4 35 8 -1.000 -1.000 -1.000 -1.000
0 0 4 35 9 -1.000 -1.000 -1.000 -1.000
0 0 4 35 10 -1.000 -1.000 -1.000 -1.000
0 0 4 35 11 -1.000 -1.000 -1.000 -1.000
0 0 4 35 12 -1.000 -1.000 -1.000 -1.000
0 0 4 35 13 -1.000 -1.000 -1.000 -1.000
0 0 4 35 14 -1.000 -1.000 -1.000 -1.000
0 0 4 35 15 -1.000 -1.000 -1.000 -1.000
0 0 4 35 16 -1.000 -1.000 -1.000 -1.000
0 0 4 35 17 -1.000 -1.000 -1.000 -1.000
0 0 4 35 18 -1.000 -1.000 -1.000 -1.000
0 0 4 35 19 -1.000 -1.000 -1.000 -1.000
0 0 4 35 20 -1.000 -1.000 -1.000 -1.000
0 0 4 35 21 -1.000 -1.000 -1.000 -1.000
0 0 4 35 22 -1.000 -1.000 -1.000 -1.000
0 0 4 35 23 -1.000 -1.000 -1.000 -1.000
0 0 4 35 24 -1.000 -1.000 -1.000 -1.000
0 0 4 35 25 -1.000 -1.000 -1.000 -1.000
0 0 4 35 26 -1.000 -1.000 -1.000 -1.000
0 0 4 35 27 -1.000 -1.000 -1.000 -1.000
0 0 4 35 28 -1.000 -1.000 -1.000 -1.000
0 0 4 35 29 -1.000 -1.000 -1.000 -1.000
0 0 4 35 30 -1.000 -1.000 -1.000 -1.000
0 0 4 35 31 -1.000 -1.000 -1.000 -1.000
0 0 4 35 32 -1.000 -1.000 -1.000 -1.000
0 0 4 35 33 -1.000 -1.000 -1.000 -1.000
0 0 4 35 34 -1.000 -1.000 -1.000 -1.000
0 0 4 35 35 -1.000 -1.000 -1.000 -1.000
0 0 4 35 36 -1.000 -1.000 -1.000 -1.000
0 0 4 35 37 -1.000 -1.000 -1.000 -1.000
0 0 4 35 38 -1.000 -1.000 -1.000 -1.000
0 0 4 35 39 -1.000 -1.000 -1.000 -1.000
0 0 4 35 40 -1.000 -1.000 -1.000 -1.000
0 0 4 35 41 -1.000 -1.000 -1.000 -1.000
0 0 4 35 42 -1.000 -1.000 -1.000 -1.000
0 0 4 35 43 -1.000 -1.000 -1.000 -1.000
0 0 4 35 44 -1.000 -1.000 -1.000 -1.000
0 0 4 35 45 -1.000 -1.000 -1.000 -1.000
0 0 4 35 46 -1.000 -1.000 -1.000 -1.000
0 0 4 35 47 -1.000 -1.000 -1.000 -1.000
0 0 4 35 48 -1.000 -1.000 -1.000 -1.000
